fpr,tpr,assay_source,model,auc,optimal_youden_index,num_positive,num_negative
0.7747914735866543,0.9861111111111112,PTEN,ESM2_LLR_ALL_PRED,0.8435054319843476,0.1556997219647822,288.0,1079.0
0.8155699721964782,0.9861111111111112,PTEN,ESM2_LLR_ALL_PRED,0.8435054319843476,0.1556997219647822,288.0,1079.0
0.8155699721964782,0.9895833333333334,PTEN,ESM2_LLR_ALL_PRED,0.8435054319843476,0.1556997219647822,288.0,1079.0
0.9369786839666358,0.9895833333333334,PTEN,ESM2_LLR_ALL_PRED,0.8435054319843476,0.1556997219647822,288.0,1079.0
0.9369786839666358,0.9930555555555556,PTEN,ESM2_LLR_ALL_PRED,0.8435054319843476,0.1556997219647822,288.0,1079.0
0.9453197405004634,0.9930555555555556,PTEN,ESM2_LLR_ALL_PRED,0.8435054319843476,0.1556997219647822,288.0,1079.0
0.9453197405004634,0.9965277777777778,PTEN,ESM2_LLR_ALL_PRED,0.8435054319843476,0.1556997219647822,288.0,1079.0
0.9620018535681186,0.9965277777777778,PTEN,ESM2_LLR_ALL_PRED,0.8435054319843476,0.1556997219647822,288.0,1079.0
0.9620018535681186,1.0,PTEN,ESM2_LLR_ALL_PRED,0.8435054319843476,0.1556997219647822,288.0,1079.0
1.0,1.0,PTEN,ESM2_LLR_ALL_PRED,0.8435054319843476,0.1556997219647822,288.0,1079.0
0.0,0.0,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.0,0.003472222222222222,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.004633920296570899,0.003472222222222222,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.004633920296570899,0.010416666666666666,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.006487488415199258,0.010416666666666666,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.006487488415199258,0.017361111111111112,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.0074142724745134385,0.017361111111111112,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.0074142724745134385,0.020833333333333332,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.010194624652455977,0.020833333333333332,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.010194624652455977,0.024305555555555556,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.011121408711770158,0.024305555555555556,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.011121408711770158,0.027777777777777776,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.012048192771084338,0.027777777777777776,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.012048192771084338,0.03125,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.012974976830398516,0.03125,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.012974976830398516,0.034722222222222224,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.015755329008341055,0.034722222222222224,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.015755329008341055,0.04513888888888889,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.016682113067655237,0.04513888888888889,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.016682113067655237,0.052083333333333336,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.018535681186283594,0.052083333333333336,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.018535681186283594,0.05555555555555555,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.019462465245597776,0.05555555555555555,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.019462465245597776,0.0625,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.020389249304911955,0.0625,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.020389249304911955,0.06597222222222222,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.022242817423540315,0.06597222222222222,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.022242817423540315,0.07291666666666667,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.025023169601482854,0.07291666666666667,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.025023169601482854,0.0763888888888889,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.026876737720111215,0.0763888888888889,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.026876737720111215,0.08333333333333333,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.029657089898053754,0.08333333333333333,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.029657089898053754,0.08680555555555555,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.03151065801668211,0.08680555555555555,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.03151065801668211,0.09027777777777778,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.03429101019462465,0.09027777777777778,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.03429101019462465,0.09375,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.03521779425393883,0.09375,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.03521779425393883,0.09722222222222222,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.037998146431881374,0.09722222222222222,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.037998146431881374,0.10069444444444445,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.04355885078776645,0.10069444444444445,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.04355885078776645,0.10416666666666667,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.04448563484708063,0.10416666666666667,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.04448563484708063,0.1076388888888889,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.047265987025023166,0.1076388888888889,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.047265987025023166,0.1111111111111111,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.04819277108433735,0.1111111111111111,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.04819277108433735,0.11458333333333333,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.05004633920296571,0.11458333333333333,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.05004633920296571,0.125,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.05097312326227989,0.125,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.05097312326227989,0.1284722222222222,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.051899907321594066,0.1284722222222222,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.051899907321594066,0.13194444444444445,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.05838739573679333,0.13194444444444445,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.05838739573679333,0.13541666666666666,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.05931417979610751,0.13541666666666666,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.05931417979610751,0.1388888888888889,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.06487488415199258,0.1388888888888889,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.06487488415199258,0.14583333333333334,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.06672845227062095,0.14583333333333334,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.06672845227062095,0.14930555555555555,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.06765523632993513,0.14930555555555555,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.06765523632993513,0.15625,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.07043558850787766,0.15625,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.07043558850787766,0.16319444444444445,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.07136237256719184,0.16319444444444445,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.07136237256719184,0.16666666666666666,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.0732159406858202,0.16666666666666666,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.0732159406858202,0.1701388888888889,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.0778498609823911,0.1701388888888889,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.0778498609823911,0.1736111111111111,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.07877664504170528,0.1736111111111111,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.07877664504170528,0.17708333333333334,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.082483781278962,0.17708333333333334,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.082483781278962,0.18055555555555555,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.0871177015755329,0.18055555555555555,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.0871177015755329,0.1840277777777778,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.09545875810936053,0.1840277777777778,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.09545875810936053,0.1875,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.09823911028730306,0.1875,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.09823911028730306,0.19444444444444445,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.10287303058387395,0.19444444444444445,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.10287303058387395,0.2013888888888889,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.10843373493975904,0.2013888888888889,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.10843373493975904,0.20833333333333334,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.10936051899907322,0.20833333333333334,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.10936051899907322,0.2152777777777778,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.11306765523632993,0.2152777777777778,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.11306765523632993,0.21875,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.11399443929564411,0.21875,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.11399443929564411,0.22569444444444445,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.11677479147358666,0.22569444444444445,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.11677479147358666,0.22916666666666666,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.12048192771084337,0.22916666666666666,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.12048192771084337,0.2326388888888889,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.12326227988878591,0.2326388888888889,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.12326227988878591,0.2361111111111111,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.12696941612604262,0.2361111111111111,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.12696941612604262,0.23958333333333334,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.13253012048192772,0.23958333333333334,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.13253012048192772,0.25,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.13531047265987026,0.25,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.13531047265987026,0.2534722222222222,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.13623725671918444,0.2534722222222222,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.13623725671918444,0.2569444444444444,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.1417979610750695,0.2569444444444444,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.1417979610750695,0.2638888888888889,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.14365152919369786,0.2638888888888889,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.14365152919369786,0.2673611111111111,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.14550509731232622,0.2673611111111111,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.14550509731232622,0.2743055555555556,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.1464318813716404,0.2743055555555556,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.1464318813716404,0.2777777777777778,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.15013901760889714,0.2777777777777778,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.15013901760889714,0.28125,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.15106580166821132,0.28125,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.15106580166821132,0.2881944444444444,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.1519925857275255,0.2881944444444444,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.1519925857275255,0.2916666666666667,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.15291936978683968,0.2916666666666667,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.15291936978683968,0.2951388888888889,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.16311399443929564,0.2951388888888889,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.16311399443929564,0.2986111111111111,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.1686746987951807,0.2986111111111111,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.1686746987951807,0.3055555555555556,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.1696014828544949,0.3055555555555556,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.1696014828544949,0.3090277777777778,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.17238183503243745,0.3090277777777778,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.17238183503243745,0.3159722222222222,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.17330861909175163,0.3159722222222222,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.17330861909175163,0.3194444444444444,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.1742354031510658,0.3194444444444444,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.1742354031510658,0.3229166666666667,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.17608897126969417,0.3229166666666667,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.17608897126969417,0.3333333333333333,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.17794253938832252,0.3333333333333333,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.17794253938832252,0.3472222222222222,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.18072289156626506,0.3472222222222222,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.18072289156626506,0.3506944444444444,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.18535681186283595,0.3506944444444444,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.18535681186283595,0.3541666666666667,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.19462465245597776,0.3541666666666667,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.19462465245597776,0.3576388888888889,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.19833178869323448,0.3576388888888889,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.19833178869323448,0.3611111111111111,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.2057460611677479,0.3611111111111111,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.2057460611677479,0.3645833333333333,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.20759962928637626,0.3645833333333333,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.20759962928637626,0.3715277777777778,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.211306765523633,0.3715277777777778,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.211306765523633,0.375,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.21686746987951808,0.375,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.21686746987951808,0.3784722222222222,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.22242817423540315,0.3784722222222222,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.22242817423540315,0.3819444444444444,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.22798887859128822,0.3819444444444444,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.22798887859128822,0.3854166666666667,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.2289156626506024,0.3854166666666667,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.2289156626506024,0.3888888888888889,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.23725671918443003,0.3888888888888889,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.23725671918443003,0.3923611111111111,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.24189063948100092,0.3923611111111111,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.24189063948100092,0.3958333333333333,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.2428174235403151,0.3958333333333333,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.2428174235403151,0.3993055555555556,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.24652455977757182,0.3993055555555556,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.24652455977757182,0.40625,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.25023169601482853,0.40625,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.25023169601482853,0.4097222222222222,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.2511584800741427,0.4097222222222222,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.2511584800741427,0.4305555555555556,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.26042632066728455,0.4305555555555556,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.26042632066728455,0.4340277777777778,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.26506024096385544,0.4340277777777778,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.26506024096385544,0.4375,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.26969416126042633,0.4375,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.26969416126042633,0.4409722222222222,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.2706209453197405,0.4409722222222222,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.2706209453197405,0.4444444444444444,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.2715477293790547,0.4444444444444444,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.2715477293790547,0.4513888888888889,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.27247451343836887,0.4513888888888889,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.27247451343836887,0.4548611111111111,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.2752548656163114,0.4548611111111111,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.2752548656163114,0.4583333333333333,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.2873030583873957,0.4583333333333333,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.2873030583873957,0.4618055555555556,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.29101019462465244,0.4618055555555556,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.29101019462465244,0.4652777777777778,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.2965708989805375,0.4652777777777778,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.2965708989805375,0.4722222222222222,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.3002780352177943,0.4722222222222222,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.3002780352177943,0.4791666666666667,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.3030583873957368,0.4791666666666667,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.3030583873957368,0.4826388888888889,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
0.31047265987025024,0.4826388888888889,PTEN,RF_AL_VAL,0.6185833075893318,0.2752548656163114,288.0,1079.0
